gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2422398191	StillImage	image/jpeg	https://api.idigbio.org/v2/media/ea378ddfd17339ddc8f9018f5ce6ed33											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422395305	StillImage	image/jpeg	https://api.idigbio.org/v2/media/99d527dad670708c72d8ddf3b41ee59d											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422394005	StillImage	image/jpeg	https://api.idigbio.org/v2/media/06ad0110649e8492f134200159d954f9											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422393339	StillImage	image/jpeg	https://api.idigbio.org/v2/media/ee7cb5a1ffa667d8ad273ef1531516ce											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422393055	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3a073ab0efd73bd318f848c84996e001											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422386064	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1262c4f34bff90425a009bda7f26e34c											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422385151	StillImage	image/jpeg	https://api.idigbio.org/v2/media/240ad5598f78246f3577c635c06085cb											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422379214	StillImage	image/jpeg	https://api.idigbio.org/v2/media/452bc8af916e2c0a42dce223bc22d9a9											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422378085	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a40c52635928cf007ab220761c66c656											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422376040	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4c1afaa5155e752828e8521f4ad69da7											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422375731	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b8cd0fe94cf728a06671e501c612a37b											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422375329	StillImage	image/jpeg	https://api.idigbio.org/v2/media/028e59f9f4b340ed4e1e0572b17a729d											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422375077	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4599ba13412bb167375e06a2e5bd81df											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422374975	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7632640dfc3eb56f3a0b6b3b8501e74d											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422372046	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e6d190238423671cc85627ae7a2445e3											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422365077	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1e157fed95950a85f3a95b81f6f2ed5c											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422358885	StillImage	image/jpeg	https://api.idigbio.org/v2/media/cfde192198082e3f81d5d1add36db92d											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422352359	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4c9638edf1e961994efec5e1ef2152ed											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422352132	StillImage	image/jpeg	https://api.idigbio.org/v2/media/214eae60dfffc51c58c284b0ef8353eb											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422350678	StillImage	image/jpeg	https://api.idigbio.org/v2/media/0a1d68cd490b02bd6af2dd6064e08373											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422348844	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b0575b2842810fe8688ba36507545031											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422337088	StillImage	image/jpeg	https://api.idigbio.org/v2/media/11d4d208f41d939b209c46b674f2f9b3											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422332967	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7891e26cc35b06ca2805f6e2b7c68aa7											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422332280	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a71010c063d8a449eff2cee3d23b4d22											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422327721	StillImage	image/jpeg	https://api.idigbio.org/v2/media/ffc49cc0c78819437748c1902895aae1											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422324240	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3e9f3627ef80f0b4a9d0c11054d5fdf0											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422322613	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1b2dce06a8034b734b256f8ff50c4352											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422322063	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7f3a6d66a1e6c676c0ca3e404eeb384b											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422320140	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b810ddeeac17cfba2459a7ac6733d6db											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422313430	StillImage	image/jpeg	https://api.idigbio.org/v2/media/154979c5dcc289c733d27961eb14e9c8											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422312904	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3d5d1759b2237cfc9d36b5c59981e030											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422312449	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f8f34e15c6e4682521efdd2be5393913											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422312327	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3c2cf6c5be7ec94f34727e5c9079aa1b											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422312068	StillImage	image/jpeg	https://api.idigbio.org/v2/media/aadabdef4c5efed979e8f53d3505ea0b											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422311878	StillImage	image/jpeg	https://api.idigbio.org/v2/media/5c253d4333ec08441d37a9b5f70720f5											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422311175	StillImage	image/jpeg	https://api.idigbio.org/v2/media/880806fa6749e8794cefa20c314dbe20											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422310757	StillImage	image/jpeg	https://api.idigbio.org/v2/media/09334f89be41f2a774240822148b0f31											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422307846	StillImage	image/jpeg	https://api.idigbio.org/v2/media/0b221de6e7f764c2a6cad10d720a9152											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422305946	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1e7883c3d1497fedea8c936ddd0dc084											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422305946	StillImage	image/jpeg	https://api.idigbio.org/v2/media/877d161c5bcd1b94884e1de207d2fc6f											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422303014	StillImage	image/jpeg	https://api.idigbio.org/v2/media/653e2c1a868a2be8efad172316bb608c											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422300118	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a30dab7afeba83ad8b74ebd8a71ad089											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422298929	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7c9c4ceadb54b9b942746535761921de											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422298588	StillImage	image/jpeg	https://api.idigbio.org/v2/media/0fa41b918d8053fb686956afe5d9c405											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422296685	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f2328d1e2537b95b2ba07b183650757b											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422296477	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3c3b952f4fb7c940e2e0862670deb5e5											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422296100	StillImage	image/jpeg	https://api.idigbio.org/v2/media/aa764413e6e1cbbc380662d4db1d72ba											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422293869	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-GNqr77rhKjNw54tJ7J48BE/resize:4000/format:jpeg											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422283653	StillImage	image/jpeg	https://api.idigbio.org/v2/media/149c7afebbf4de572ca67cf172a076f6											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422282584	StillImage	image/jpeg	https://api.idigbio.org/v2/media/99f887e34132ddb9f9d92ca535f9e219											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422280893	StillImage	image/jpeg	https://api.idigbio.org/v2/media/caf5ba0c3f9c057062de0d47391782ab											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2422279943	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4ad792fc9b998f61b4c86289c1e5c03c											UCR - University of California, Riverside Herbarium - Vascular Plants (UCR)
2421782015	StillImage	image/jpeg	https://api.idigbio.org/v2/media/274eb5da367107422fb01c633f0f4405											DAV - UC Davis Herbarium (DAV)
2421780789	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3b85c9b42907e884ea47915df4cd61d3											DAV - UC Davis Herbarium (DAV)
2421780451	StillImage	image/jpeg	https://api.idigbio.org/v2/media/705ca0698a6a8b69a3095333dc2119e8											DAV - UC Davis Herbarium (DAV)
2421780143	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1677f77c64819f907e6cd2bbf457d04c											DAV - UC Davis Herbarium (DAV)
2421779713	StillImage	image/jpeg	https://api.idigbio.org/v2/media/30151f4416bd8c99daf4659e2bdced2e											DAV - UC Davis Herbarium (DAV)
2421779522	StillImage	image/jpeg	https://api.idigbio.org/v2/media/ffe5598ab7efe4a9aeab2f3ffd01b597											DAV - UC Davis Herbarium (DAV)
2421779452	StillImage	image/jpeg	https://api.idigbio.org/v2/media/5171249eac3e2ae51726baa81f53a2c1											DAV - UC Davis Herbarium (DAV)
2421779142	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a01bcddf86d8d67efedcaac2adbb4c47											DAV - UC Davis Herbarium (DAV)
2421779036	StillImage	image/jpeg	https://api.idigbio.org/v2/media/8fb430b8cc3471309066a7f2fc72e4c7											DAV - UC Davis Herbarium (DAV)
2421778836	StillImage	image/jpeg	https://api.idigbio.org/v2/media/05e1ac6754ef5655b8bfb17b9a194ba3											DAV - UC Davis Herbarium (DAV)
2421778361	StillImage	image/jpeg	https://api.idigbio.org/v2/media/8b2a647d7bbe5ed33580015607faec62											DAV - UC Davis Herbarium (DAV)
2421774701	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2dd4bd87b2e8033fd8dfb12be6099cb0											DAV - UC Davis Herbarium (DAV)
2421774251	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2fa74488f8e84f6ed741b2fa8486f773											DAV - UC Davis Herbarium (DAV)
2421773378	StillImage	image/jpeg	https://api.idigbio.org/v2/media/388c81a5f0cedeb2a8771e13af10ae26											DAV - UC Davis Herbarium (DAV)
2421773019	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a115fff861a715f26af998c88e5e3f8d											DAV - UC Davis Herbarium (DAV)
2421772202	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7088955832bc9bbf5cc01a74c785ce19											DAV - UC Davis Herbarium (DAV)
2421770146	StillImage	image/jpeg	https://api.idigbio.org/v2/media/150f67a2b3c775765549fc20800ac4ae											DAV - UC Davis Herbarium (DAV)
2421770069	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a033fee7023196f9712153920b7e987c											DAV - UC Davis Herbarium (DAV)
2421762170	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f8182ea7d4966464c4171df890ae62f7											DAV - UC Davis Herbarium (DAV)
2421755665	StillImage	image/jpeg	https://api.idigbio.org/v2/media/df9d6f25681e482fa4db982df64cd7e5											DAV - UC Davis Herbarium (DAV)
2421752132	StillImage	image/jpeg	https://api.idigbio.org/v2/media/cf2c6b0723fa4dff4e16f34cef532f8d											DAV - UC Davis Herbarium (DAV)
2421748382	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f4949dc8450ff965a1f773b6d1ff5f2b											DAV - UC Davis Herbarium (DAV)
2421748011	StillImage	image/jpeg	https://api.idigbio.org/v2/media/20f89dc3223ce1c269926adf569137c9											DAV - UC Davis Herbarium (DAV)
