gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2421704650	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-rTQkywjF3jHAn3gcDkRtd3/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421704620	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-sNWvutMdqkwejyXyenGVM7/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421690735	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-GrAEsVpEXtotjw3kYgX66Y/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421689426	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-EM9GtknnJYZgTCsv9YMcRB/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421689294	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-vNnGsWcEw5CRa74TbvBm4X/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421684457	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-JuLoguLX7KESSgxJNkstza/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421680143	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-oVmQpZD95Ut5rdCNh4mmKR/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421679701	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-N2qxyBHXPMgCCYn2MaHLf8/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421679279	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-gAaFuG4mZH8DVrDKbzZHmb/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421679100	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-77xSPhWF2d8SVNR2m5ArvH/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421678950	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-Wnwo2coHx2BLofg678h9EU/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421678826	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-GXxJS8ozpbya8vJXiwjf7C/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421678345	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-pSpvW8ZaLjopKqPeGdpT6K/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421677862	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-2rJZaqHHTRLts7AMoFMgSf/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421677862	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-DRRmkvziEbYszaXUVMhs5k/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421677862	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-qQawJMWYg8tcJ3Khx582oE/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421677069	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-BtDbX6jZ39je8LJYgSEzxQ/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421675386	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-UeByGzU5JHuVxw5jrqkmSS/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421674680	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-QH2tFKSYVhdJUcaNo3JnxQ/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421674622	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-NUCrw4uwhytaY4vomw5W7c/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421674574	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-qqQ9cPPnRasZYe7KLnznMg/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421674248	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-i8MYdQ8y7cdqkGVahxpfuV/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421673655	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-PotwFvxBaUrCREXn9J959o/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421672904	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-2QLwSBDkkpyXHbKFQbwQAQ/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421672516	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-yVvRAQvhcQt2CozJ8p52aK/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2413158677	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e7b3b871f22a4d04c83b11f6feca1176											LOB - California State University, Long Beach Herbarium (LOB)
2413158253	StillImage	image/jpeg	https://api.idigbio.org/v2/media/5b80203e08aa485713876d042fc69d27											LOB - California State University, Long Beach Herbarium (LOB)
2413158089	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3d34231c4bb5564e820b979ef9f2160e											LOB - California State University, Long Beach Herbarium (LOB)
2413157802	StillImage	image/jpeg	https://api.idigbio.org/v2/media/5a44f65ffcb89b48eecb8a0c0a59b473											LOB - California State University, Long Beach Herbarium (LOB)
2413157801	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c422706c1cd79c828cab5f89e13acc4a											LOB - California State University, Long Beach Herbarium (LOB)
2413157223	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1afeaafba77d8773a4f9608845ce1a8f											LOB - California State University, Long Beach Herbarium (LOB)
2413157086	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e315628832ebd1f47947af838dd43a22											LOB - California State University, Long Beach Herbarium (LOB)
2413157045	StillImage	image/jpeg	https://api.idigbio.org/v2/media/0271b169cdf45fdabfc329ac2f2c4d5b											LOB - California State University, Long Beach Herbarium (LOB)
2413156252	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3f17b59cdf8bc7e91abe3e699efb52a2											LOB - California State University, Long Beach Herbarium (LOB)
2413156177	StillImage	image/jpeg	https://api.idigbio.org/v2/media/169ffc0e9bf60b10da719fbf7c524d8d											LOB - California State University, Long Beach Herbarium (LOB)
2413155672	StillImage	image/jpeg	https://api.idigbio.org/v2/media/fe333e45affdb9c472fba060c7469f3e											LOB - California State University, Long Beach Herbarium (LOB)
2413155390	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e945aa3139d846bacf6608b59483b54e											LOB - California State University, Long Beach Herbarium (LOB)
2382641612	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-a82QVrrC8XUUm2p6gKRynk/resize:4000/format:jpeg											SDSU - San Diego State University Herbarium (SDSU)
2382623349	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-dhieAzhkkYXzvE2w4d2fA/resize:4000/format:jpeg											SDSU - San Diego State University Herbarium (SDSU)
2382623347	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-8WpZ76FpZim6atcaVY4Mhd/resize:4000/format:jpeg											SDSU - San Diego State University Herbarium (SDSU)
2350311094	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/41863744/original.jpeg	https://www.inaturalist.org/photos/41863744					2019-06-13T14:27:49Z	Donna Pomeroy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Donna Pomeroy
2350311094	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/41863729/original.jpeg	https://www.inaturalist.org/photos/41863729					2019-06-13T14:26:53Z	Donna Pomeroy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Donna Pomeroy
2350311086	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/41850453/original.jpg	https://www.inaturalist.org/photos/41850453					2019-06-13T17:23:32Z	Donna Pomeroy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Donna Pomeroy
2350311086	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/41850443/original.jpg	https://www.inaturalist.org/photos/41850443					2019-06-13T17:23:32Z	Donna Pomeroy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Donna Pomeroy
2350309690	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/40914635/original.jpeg	https://www.inaturalist.org/photos/40914635					2019-06-03T20:47:31Z	Donna Pomeroy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Donna Pomeroy
2331822233	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/15761512/original.jpg	https://www.inaturalist.org/photos/15761512					2018-04-18T22:01:50Z	Joe Miller		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Joe Miller
2311268013	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/17157419/original.jpeg	https://www.inaturalist.org/photos/17157419					2018-04-27T20:22:10Z	Rick Mandel		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Rick Mandel
2282988302	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/14078485/original.jpg	https://www.inaturalist.org/photos/14078485					2018-03-11T18:35:20Z	Chris Nelson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Chris Nelson
2273213375	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/41753139/original.jpg	https://www.inaturalist.org/photos/41753139					2019-06-12T18:08:02Z	kasherah		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kasherah
2270658236	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/Asteraceae/herbarium_sheets/LACA_199586_M.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270648998	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU_Plants/201508/ASU0087354_1440030990_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270572372	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU_Plants/ASU0080/ASU0080617_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270561394	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0060/ASU0060970_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270559342	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0307/ASU0307252_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270559034	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0060/ASU0060943_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270547165	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0022/ASU0022020_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270546650	StillImage	image/jpeg	https://swbiodiversity.org/imglib/seinet/swnode/ASU_Plants/ASU0306/ASU0306943_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270507294	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0022/ASU0022017_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270506747	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0022/ASU0022019a_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270506747	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0022/ASU0022019_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270505846	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0022/ASU0022016_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270505846	StillImage	image/jpeg	https://swbiodiversity.org/imglib/h_seinet/seinet/ASU/ASU0022/ASU0022016a_lg.jpg											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270485979	StillImage	image/jpeg	https://api.idigbio.org/v2/media/bc23fc734410534dfb4d9afcca296e8f?size=fullsize											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270477657	StillImage	image/jpeg	http://api.idigbio.org/v2/media/4e837cf40624d995bc1fede9dc1753e8?size=fullsize											Arizona State University Vascular Plant Herbarium (ASU-Plants)
2270291390	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e92fd63ab9b5769aba8c91143a62c35c?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270291370	StillImage	image/jpeg	https://api.idigbio.org/v2/media/425a69b99fe5ecd7897a36ac58a25fff?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270291282	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4b8e5960bff2cb4d99edd55683e8a922?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270291268	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7ca2c120da0fefa742448af06916b7a1?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270290841	StillImage	image/jpeg	https://api.idigbio.org/v2/media/76177abb6a83b4a6fb7e83d3339e11b7?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270290262	StillImage	image/jpeg	https://api.idigbio.org/v2/media/609d8704f36149bd6d50c61bab33162a?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270289569	StillImage	image/jpeg	https://api.idigbio.org/v2/media/31df3b0edada0f28bbd48e9e48910953?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270289304	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1afd61667a272cd1bdc63dafe387a2cd?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270289054	StillImage	image/jpeg	https://api.idigbio.org/v2/media/151e5f39bd72f05a74e84f0966806232?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270288987	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c242835ca0db5178d8aa95c8642ad0f5?size=fullsize											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270258432	StillImage	image/jpeg	https://api.idigbio.org/v2/media/29112cd07dfa7fd2ec0a34491f64a7ea											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270254494	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b865941cc11432475aaa5192499fdbe1											UCSB - University of California Santa Barbara Herbarium (UCSB)
2270197373	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-YTwukDsfGhsfvarCHYj59e/resize:4000/format:jpeg											OBI - Robert F. Hoover Herbarium, Cal Poly State University (OBI)
2270197314	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-xeZWjzWyEq8DuqTpR4UbAa/resize:4000/format:jpeg											OBI - Robert F. Hoover Herbarium, Cal Poly State University (OBI)
2270196478	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-8aNd9LobAJCoLnvxGzHhuL/resize:4000/format:jpeg											OBI - Robert F. Hoover Herbarium, Cal Poly State University (OBI)
2270195035	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-fKwUqxtUa3FGDv8bkeJ5B5/resize:4000/format:jpeg											OBI - Robert F. Hoover Herbarium, Cal Poly State University (OBI)
2269283536	StillImage	image/png	https://inaturalist-open-data.s3.amazonaws.com/photos/42216308/original.png	https://www.inaturalist.org/photos/42216308					2019-06-16T10:18:00Z	Karen and Mike		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Karen and Mike
2269208105	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33367980/original.jpeg	https://www.inaturalist.org/photos/33367980					2019-03-23T17:44:09Z	saunieindiego		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	saunieindiego
2269208105	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33367989/original.jpeg	https://www.inaturalist.org/photos/33367989					2019-03-23T17:36:18Z	saunieindiego		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	saunieindiego
2265595914	StillImage	image/jpeg	https://s3.msi.umn.edu/mbaenrms3fs/images/MIN_Plants/01292/1292991_lg.jpg											
2265431245	StillImage	image/jpeg	https://s3.msi.umn.edu/mbaenrms3fs/images/MIN_Plants/01286/1286406_lg.jpg											
2252080137	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/41190485/original.jpg	https://www.inaturalist.org/photos/41190485					2019-06-06T22:09:05Z	Leslie Flint		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Leslie Flint
2252052717	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/40974869/original.jpg	https://www.inaturalist.org/photos/40974869					2019-06-04T15:52:11Z	Leslie Flint		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Leslie Flint
2252029766	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/40832254/original.jpg	https://www.inaturalist.org/photos/40832254					2019-06-02T20:07:55Z	Rebecca Johnson		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Rebecca Johnson
2251904074	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/40020644/original.jpeg	https://www.inaturalist.org/photos/40020644					2019-03-24T20:45:30Z	Amy (She/Her)		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Amy (She/Her)
2251850451	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/39211997/original.jpg	https://www.inaturalist.org/photos/39211997					2019-05-18T17:05:08Z	rrausin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	rrausin
